function,container_name,schedule_time(ms),cold_start(ms),exec_time(ms),queue_time(ms),used_memory(MB),input_n
azure_func_00000409_cpu_native,focused_merkle,443.0694580078125,431.4074516296387,7.602453231811523,0,None,23
azure_func_00000409_cpu_native,focused_merkle,1151.4787673950195,0,19.72675323486328,0,None,25
azure_func_00000409_cpu_native,reverent_lewin,2247.105598449707,446.02346420288086,2.6993751525878906,0,None,21
azure_func_00000409_cpu_native,sleepy_heisenberg,2246.2377548217773,359.6501350402832,2.1936893463134766,0,None,20
azure_func_00000409_cpu_native,thirsty_galileo,2246.2430000305176,507.6580047607422,219.82145309448242,0,None,30
azure_func_00000409_cpu_native,elastic_moser,2244.036912918091,866.4577007293701,23.403644561767578,0,None,25
azure_func_00000409_cpu_native,distracted_shockley,1343.7774181365967,496.86479568481445,21.161794662475586,0,None,25
azure_func_00000409_cpu_native,elastic_moser,36.75127029418945,0,33.34355354309082,0,None,26
azure_func_00000409_cpu_native,thirsty_galileo,36.07821464538574,0,2.688169479370117,0,None,21
azure_func_00000409_cpu_native,sleepy_heisenberg,17.486095428466797,0,39.020538330078125,0,None,26
azure_func_00000409_cpu_native,gallant_antonelli,1151.1645317077637,461.09890937805176,930.3073883056641,0,None,33
azure_func_00000409_cpu_native,sweet_feynman,1150.9490013122559,673.1522083282471,37.8873348236084,0,None,26
azure_func_00000409_cpu_native,sweet_feynman,30.75385093688965,0,6.892681121826172,0,None,23
azure_func_00000409_cpu_native,gallant_antonelli,15.569448471069336,0,11.30056381225586,0,None,24
azure_func_00000409_cpu_native,practical_matsumoto,1343.7473773956299,802.4764060974121,959.7766399383545,0,None,33
azure_func_00000409_cpu_native,practical_cohen,2141.6940689086914,2119.786024093628,7.874965667724609,0,None,23
azure_func_00000411_cpu_native,vigorous_jackson,1931.1974048614502,1870.0087070465088,890.0365829467773,0,None,33
azure_func_00000411_cpu_native,intelligent_nash,2729.0103435516357,2687.31951713562,30.1973819732666,0,None,26
azure_func_00000413_cpu_native,recursing_wescoff,3193.871259689331,3150.2883434295654,11.392593383789062,0,None,24
azure_func_00000410_cpu_native,nostalgic_nightingale,4870.537996292114,1111.3877296447754,4.665851593017578,0,None,22
azure_func_00000410_cpu_native,admiring_wilson,3615.4065132141113,3595.921039581299,142.9159641265869,0,None,29
azure_func_00000410_cpu_native,hopeful_euclid,4870.282173156738,3722.0547199249268,211.05480194091797,0,None,30
azure_func_00000414_cpu_native,jovial_dirac,3522.747755050659,3497.264862060547,926.9323348999023,0,None,33
azure_func_00000409_cpu_native,nostalgic_mcclintock,4372.276782989502,4360.162734985352,6.925106048583984,0,None,23
azure_func_00000410_cpu_native,sweet_joliot,5761.431932449341,1530.9364795684814,345.23558616638184,0,None,31
azure_func_00000410_cpu_native,goofy_moser,5761.20662689209,4183.858394622803,1.6405582427978516,0,None,20
azure_func_00000410_cpu_native,magical_proskuriakova,4659.334421157837,4617.624998092651,3.175497055053711,0,None,21
azure_func_00000410_cpu_native,beautiful_turing,5276.108980178833,5261.458158493042,20.738601684570312,0,None,25
azure_func_00000410_cpu_native,silly_shirley,8213.059186935425,446.5782642364502,13.031005859375,0,None,24
azure_func_00000409_cpu_native,peaceful_mclaren,4526.103258132935,795.0501441955566,2357.6810359954834,0,None,35
azure_func_00000409_cpu_native,serene_jang,4525.959730148315,3698.941230773926,1453.8192749023438,0,None,34
azure_func_00000410_cpu_native,nice_ishizaka,8211.546659469604,352.7665138244629,2396.864175796509,0,None,35
azure_func_00000410_cpu_native,goofy_brown,8211.214065551758,510.56528091430664,32.064199447631836,0,None,26
azure_func_00000410_cpu_native,happy_payne,8209.474563598633,564.284086227417,7.654905319213867,0,None,23
azure_func_00000410_cpu_native,vibrant_blackwell,8209.700345993042,1542.984962463379,31.217098236083984,0,None,26
azure_func_00000410_cpu_native,priceless_wilson,8209.63191986084,4721.6901779174805,2.035379409790039,0,None,20
azure_func_00000413_cpu_native,nostalgic_hamilton,5316.364765167236,5210.32452583313,2356.996774673462,0,None,35
azure_func_00000410_cpu_native,distracted_thompson,9847.718477249146,598.8781452178955,897.524356842041,0,None,33
azure_func_00000410_cpu_native,keen_banzai,9844.002962112427,739.971399307251,29.563188552856445,0,None,26
azure_func_00000410_cpu_native,elated_haslett,9843.71018409729,2372.57981300354,2.6557445526123047,0,None,21
azure_func_00000414_cpu_native,eloquent_curie,7116.228103637695,7063.378572463989,6.232976913452148,0,None,22
azure_func_00000411_cpu_native,busy_shannon,7858.32667350769,7849.693298339844,135.80632209777832,0,None,29
azure_func_00000410_cpu_native,nice_cannon,9845.280408859253,6105.101108551025,2357.1596145629883,0,None,35
azure_func_00000412_cpu_native,kind_burnell,8698.456525802612,8689.32032585144,50.38332939147949,0,None,27
azure_func_00000414_cpu_native,unruffled_shamir,8799.106121063232,8779.960632324219,17.993450164794922,0,None,25
