function,container_name,schedule_time(ms),cold_start(ms),exec_time(ms),queue_time(ms),used_memory(MB),input_n
azure_func_00000410_io_optimize,nice_black,151.50904655456543,0,263.9346122741699,0,0.18359375,30
azure_func_00000421_io_optimize,dreamy_benz,450.6874084472656,0,211.2252712249756,0,0.25390625,30
azure_func_00000421_io_optimize,dreamy_benz,403.8388729095459,0,123.73900413513184,0,0.0,30
azure_func_00000410_io_optimize,hopeful_lederberg,5830.662488937378,4931.417942047119,1177.8793334960938,0,12.3515625,30
azure_func_00000410_io_optimize,hopeful_lederberg,5804.769515991211,4931.417942047119,5221.042156219482,0,35.87109375,30
azure_func_00000410_io_optimize,hopeful_lederberg,5699.661016464233,4931.417942047119,703.8712501525879,0,0.0,30
azure_func_00000410_io_optimize,hopeful_lederberg,5577.633619308472,4931.417942047119,1069.4100856781006,0,20.50390625,30
azure_func_00000410_io_optimize,hopeful_lederberg,5508.2550048828125,4931.417942047119,5582.918643951416,0,43.84765625,30
azure_func_00000410_io_optimize,hopeful_lederberg,5479.733228683472,4931.417942047119,1909.778356552124,0,20.5234375,30
azure_func_00000410_io_optimize,hopeful_lederberg,5464.030981063843,4931.417942047119,5166.790246963501,0,40.2890625,30
azure_func_00000410_io_optimize,friendly_snyder,9428.50923538208,7902.769565582275,1508.646011352539,0,12.11328125,30
azure_func_00000411_io_optimize,vigorous_newton,249.97782707214355,0,1216.6190147399902,0,14.265625,30
azure_func_00000410_io_optimize,upbeat_elion,373.35991859436035,0,140.18821716308594,0,0.2578125,30
azure_func_00000410_io_optimize,upbeat_elion,365.3063774108887,0,147.11308479309082,0,0.0625,30
azure_func_00000413_io_optimize,blissful_merkle,217.30852127075195,0,1216.5641784667969,0,14.33203125,30
azure_func_00000421_io_optimize,dreamy_benz,463.56701850891113,0,123.53014945983887,0,0.0,30
azure_func_00000410_io_optimize,distracted_hypatia,7884.693622589111,6561.196565628052,1426.6715049743652,0,12.171875,30
azure_func_00000410_io_optimize,distracted_hypatia,7865.610361099243,6561.196565628052,664.6971702575684,0,0.0,30
azure_func_00000410_io_optimize,distracted_hypatia,7732.493162155151,6561.196565628052,2816.866636276245,0,24.87109375,30
azure_func_00000410_io_optimize,distracted_hypatia,7486.502170562744,6561.196565628052,3152.8971195220947,0,24.88671875,30
azure_func_00000410_io_optimize,nice_black,543.571949005127,0,685.1158142089844,0,10.56640625,30
azure_func_00000410_io_optimize,nice_black,516.7961120605469,0,303.5275936126709,0,0.20703125,30
azure_func_00000410_io_optimize,nice_black,108.50238800048828,0,244.05884742736816,0,0.171875,30
azure_func_00000410_io_optimize,upbeat_elion,276.08227729797363,0,1021.6798782348633,0,13.43359375,30
azure_func_00000421_io_optimize,gracious_rubin,6136.845827102661,5332.484483718872,1076.0960578918457,0,11.96875,30
azure_func_00000421_io_optimize,gracious_rubin,5996.500253677368,5332.484483718872,7777.740716934204,0,53.44921875,30
azure_func_00000421_io_optimize,gracious_rubin,5917.651653289795,5332.484483718872,7026.242256164551,0,50.02734375,30
azure_func_00000421_io_optimize,gracious_rubin,5883.362531661987,5332.484483718872,7020.641088485718,0,50.02734375,30
azure_func_00000421_io_optimize,gracious_rubin,5869.845867156982,5332.484483718872,7754.646301269531,0,53.8046875,30
azure_func_00000421_io_optimize,gracious_rubin,5821.003675460815,5332.484483718872,1402.2676944732666,0,15.03515625,30
azure_func_00000421_io_optimize,reverent_cerf,11328.283071517944,9866.936922073364,492.0804500579834,0,12.34375,30
azure_func_00000421_io_optimize,reverent_cerf,11149.457454681396,9866.936922073364,68.91775131225586,0,0.2734375,30
azure_func_00000421_io_optimize,reverent_cerf,10997.076034545898,9866.936922073364,25.70796012878418,0,0.0,30
azure_func_00000410_io_optimize,nice_black,368.1027889251709,0,191.56217575073242,0,0.0,30
azure_func_00000410_io_optimize,nice_black,207.51619338989258,0,371.86694145202637,0,0.0,30
azure_func_00000410_io_optimize,nice_black,45.03059387207031,0,376.8496513366699,0,0.10546875,30
azure_func_00000410_io_optimize,distracted_hypatia,231.44936561584473,0,1151.1108875274658,0,9.88671875,30
azure_func_00000410_io_optimize,friendly_chaplygin,2525.2764225006104,2091.4459228515625,535.830020904541,0,12.12890625,30
azure_func_00000410_io_optimize,friendly_chaplygin,2515.418767929077,2091.4459228515625,13703.672885894775,0,88.83984375,30
azure_func_00000410_io_optimize,friendly_chaplygin,2408.1506729125977,2091.4459228515625,1173.1455326080322,0,14.15234375,30
azure_func_00000410_io_optimize,friendly_chaplygin,2347.1012115478516,2091.4459228515625,10211.150646209717,0,76.6484375,30
azure_func_00000410_io_optimize,friendly_chaplygin,2308.1414699554443,2091.4459228515625,14414.206266403198,0,97.22265625,30
azure_func_00000410_io_optimize,friendly_chaplygin,2290.647029876709,2091.4459228515625,12366.94359779358,0,84.78515625,30
azure_func_00000410_io_optimize,friendly_chaplygin,2267.7090167999268,2091.4459228515625,11719.863891601562,0,82.734375,30
azure_func_00000410_io_optimize,friendly_chaplygin,2253.450632095337,2091.4459228515625,998.0218410491943,0,14.77734375,30
azure_func_00000410_io_optimize,friendly_chaplygin,2249.9663829803467,2091.4459228515625,14270.291805267334,0,97.15625,30
azure_func_00000410_io_optimize,friendly_chaplygin,2226.5255451202393,2091.4459228515625,13544.313907623291,0,89.83984375,30
azure_func_00000410_io_optimize,focused_keldysh,10615.222692489624,9441.49899482727,1323.2107162475586,0,12.046875,30
azure_func_00000409_io_optimize,gracious_solomon,9903.356075286865,7929.506301879883,1419.4536209106445,0,12.12109375,30
azure_func_00000409_io_optimize,gracious_solomon,9727.620363235474,7929.506301879883,1346.5297222137451,0,14.69921875,30
azure_func_00000409_io_optimize,gracious_solomon,9623.672246932983,7929.506301879883,183.73870849609375,0,0.0,30
azure_func_00000409_io_optimize,gracious_solomon,9508.104085922241,7929.506301879883,414.623498916626,0,0.44921875,30
azure_func_00000421_io_optimize,dreamy_benz,456.22730255126953,0,756.7009925842285,0,10.28515625,30
azure_func_00000421_io_optimize,dreamy_benz,449.57804679870605,0,1257.727861404419,0,-17.3984375,30
azure_func_00000421_io_optimize,dreamy_benz,377.5303363800049,0,1614.1080856323242,0,-17.1953125,30
azure_func_00000421_io_optimize,dreamy_benz,373.0740547180176,0,1707.4944972991943,0,-17.0234375,30
azure_func_00000421_io_optimize,dreamy_benz,365.1161193847656,0,1512.7980709075928,0,-17.28515625,30
azure_func_00000421_io_optimize,dreamy_benz,360.90660095214844,0,1563.0457401275635,0,-17.0,30
azure_func_00000421_io_optimize,dreamy_benz,234.01498794555664,0,1453.9053440093994,0,-17.015625,30
azure_func_00000410_io_optimize,gracious_shockley,10934.22269821167,9050.560474395752,847.6653099060059,0,12.453125,30
azure_func_00000410_io_optimize,gracious_shockley,10896.223545074463,9050.560474395752,2359.461545944214,0,24.984375,30
azure_func_00000410_io_optimize,gracious_shockley,10832.63874053955,9050.560474395752,2543.633460998535,0,28.9609375,30
azure_func_00000409_io_optimize,optimistic_lewin,9914.967060089111,8307.546138763428,1475.9371280670166,0,12.11328125,30
azure_func_00000409_io_optimize,optimistic_lewin,9794.60620880127,8307.546138763428,372.0743656158447,0,0.5078125,30
azure_func_00000409_io_optimize,optimistic_lewin,9675.779104232788,8307.546138763428,151.05557441711426,0,0.0625,30
azure_func_00000409_io_optimize,optimistic_lewin,9590.102434158325,8307.546138763428,952.0785808563232,0,14.8828125,30
azure_func_00000410_io_optimize,upbeat_elion,271.85726165771484,0,158.7812900543213,0,0.0,30
azure_func_00000410_io_optimize,upbeat_elion,82.96775817871094,0,1143.3753967285156,0,14.19140625,30
azure_func_00000410_io_optimize,upbeat_elion,77.28934288024902,0,459.5909118652344,0,0.0,30
azure_func_00000410_io_optimize,distracted_hypatia,378.94511222839355,0,237.55908012390137,0,0.25390625,30
azure_func_00000409_io_optimize,sharp_banzai,9151.278495788574,7696.29979133606,1499.2928504943848,0,12.41796875,30
azure_func_00000409_io_optimize,sharp_banzai,8908.231973648071,7696.29979133606,206.08901977539062,0,0.0,30
azure_func_00000409_io_optimize,sharp_banzai,8843.230962753296,7696.29979133606,1003.9629936218262,0,14.37890625,30
azure_func_00000410_io_optimize,friendly_snyder,280.8337211608887,0,755.9249401092529,0,14.23046875,30
azure_func_00000409_io_optimize,tender_dijkstra,10147.682189941406,8955.940246582031,1903.7444591522217,0,12.12109375,30
azure_func_00000409_io_optimize,tender_dijkstra,9894.639015197754,8955.940246582031,344.5274829864502,0,0.4375,30
azure_func_00000409_io_optimize,tender_dijkstra,9843.611478805542,8955.940246582031,286.1039638519287,0,0.0,30
azure_func_00000410_io_optimize,kind_hoover,10655.376195907593,9866.291999816895,1398.7975120544434,0,12.07421875,30
azure_func_00000421_io_optimize,sweet_montalcini,9720.969676971436,8291.415214538574,1358.2088947296143,0,12.0546875,30
azure_func_00000421_io_optimize,sweet_montalcini,9701.233386993408,8291.415214538574,2229.0499210357666,0,20.52734375,30
azure_func_00000421_io_optimize,sweet_montalcini,9376.028060913086,8291.415214538574,4851.537466049194,0,39.625,30
azure_func_00000421_io_optimize,sweet_montalcini,9246.383428573608,8291.415214538574,4448.118686676025,0,35.65625,30
azure_func_00000421_io_optimize,sweet_montalcini,9219.82717514038,8291.415214538574,4668.707370758057,0,39.96484375,30
azure_func_00000410_io_optimize,determined_wozniak,9899.399995803833,8416.237354278564,536.931037902832,0,12.1953125,30
azure_func_00000410_io_optimize,determined_wozniak,9826.485395431519,8416.237354278564,732.9511642456055,0,0.3671875,30
azure_func_00000410_io_optimize,determined_wozniak,9792.55199432373,8416.237354278564,4146.641969680786,0,39.28125,30
azure_func_00000410_io_optimize,determined_wozniak,9736.716270446777,8416.237354278564,3750.098466873169,0,35.2265625,30
azure_func_00000410_io_optimize,determined_wozniak,9731.961965560913,8416.237354278564,4110.219955444336,0,35.16015625,30
azure_func_00000421_io_optimize,gracious_rubin,508.5132122039795,0,89.28775787353516,0,0.10546875,30
azure_func_00000421_io_optimize,gracious_rubin,397.9945182800293,0,228.12676429748535,0,0.0,30
azure_func_00000421_io_optimize,gracious_rubin,276.2489318847656,0,1107.736349105835,0,10.81640625,30
azure_func_00000421_io_optimize,determined_euclid,5970.658302307129,4951.125621795654,1194.1699981689453,0,12.17578125,30
azure_func_00000421_io_optimize,determined_euclid,5890.990972518921,4951.125621795654,10398.31805229187,0,60.41015625,30
azure_func_00000421_io_optimize,determined_euclid,5808.101177215576,4951.125621795654,10129.133701324463,0,60.5390625,30
azure_func_00000421_io_optimize,determined_euclid,5776.813745498657,4951.125621795654,10558.177947998047,0,63.68359375,30
azure_func_00000421_io_optimize,determined_euclid,5679.717063903809,4951.125621795654,10689.264297485352,0,59.55078125,30
azure_func_00000421_io_optimize,determined_euclid,5558.53271484375,4951.125621795654,9391.522645950317,0,56.19140625,30
azure_func_00000410_io_optimize,angry_clarke,11347.564697265625,9645.142793655396,907.9146385192871,0,12.078125,30
azure_func_00000410_io_optimize,angry_clarke,11132.039546966553,9645.142793655396,795.7987785339355,0,14.5390625,30
azure_func_00000410_io_optimize,friendly_snyder,175.78840255737305,0,136.95263862609863,0,0.2578125,30
azure_func_00000410_io_optimize,friendly_snyder,96.24361991882324,0,101.82619094848633,0,0.0,30
azure_func_00000409_io_optimize,sharp_banzai,519.7780132293701,0,117.06757545471191,0,0.0,30
azure_func_00000409_io_optimize,sharp_banzai,349.0169048309326,0,300.64988136291504,0,0.02734375,30
azure_func_00000409_io_optimize,sharp_banzai,341.43781661987305,0,274.36161041259766,0,0.16796875,30
azure_func_00000421_io_optimize,dreamy_benz,493.9384460449219,0,885.9875202178955,0,0.25390625,30
azure_func_00000421_io_optimize,dreamy_benz,360.32557487487793,0,362.4274730682373,0,0.17578125,30
azure_func_00000421_io_optimize,dreamy_benz,202.59594917297363,0,428.2214641571045,0,0.1875,30
azure_func_00000421_io_optimize,dreamy_benz,191.76912307739258,0,356.50181770324707,0,0.38671875,30
azure_func_00000421_io_optimize,reverent_cerf,278.87654304504395,0,19.016504287719727,0,0.06640625,30
azure_func_00000421_io_optimize,reverent_cerf,266.85214042663574,0,2593.2791233062744,0,28.3125,30
azure_func_00000421_io_optimize,reverent_cerf,174.8373508453369,0,1051.7466068267822,0,12.75,30
azure_func_00000421_io_optimize,reverent_cerf,95.64018249511719,0,2166.2192344665527,0,24.21484375,30
azure_func_00000421_io_optimize,eloquent_ellis,11131.913661956787,9948.767900466919,1365.8740520477295,0,12.0703125,30
azure_func_00000421_io_optimize,eloquent_ellis,11123.347759246826,9948.767900466919,2519.4756984710693,0,29.3984375,30
azure_func_00000421_io_optimize,eloquent_ellis,10951.848030090332,9948.767900466919,2264.8777961730957,0,24.921875,30
azure_func_00000421_io_optimize,eloquent_ellis,10943.758487701416,9948.767900466919,895.8444595336914,0,13.56640625,30
azure_func_00000410_io_optimize,determined_wozniak,470.8237648010254,0,115.83352088928223,0,0.0,30
azure_func_00000410_io_optimize,determined_wozniak,63.28773498535156,0,97.12457656860352,0,0.0,30
azure_func_00000409_io_optimize,inspiring_chatterjee,4342.966079711914,3469.4087505340576,871.3274002075195,0,12.0234375,30
azure_func_00000409_io_optimize,inspiring_chatterjee,4307.92760848999,3469.4087505340576,14840.098857879639,0,93.21484375,30
azure_func_00000409_io_optimize,inspiring_chatterjee,4262.0530128479,3469.4087505340576,14801.252841949463,0,93.0,30
azure_func_00000409_io_optimize,inspiring_chatterjee,4233.732223510742,3469.4087505340576,14166.825532913208,0,93.64453125,30
azure_func_00000409_io_optimize,inspiring_chatterjee,4231.313705444336,3469.4087505340576,1960.6199264526367,0,1.44921875,30
azure_func_00000409_io_optimize,inspiring_chatterjee,4147.217035293579,3469.4087505340576,1966.6149616241455,0,1.1796875,30
azure_func_00000409_io_optimize,inspiring_chatterjee,4119.829893112183,3469.4087505340576,13229.17890548706,0,85.84375,30
azure_func_00000409_io_optimize,inspiring_chatterjee,4066.9782161712646,3469.4087505340576,1482.1839332580566,0,1.64453125,30
azure_func_00000409_io_optimize,inspiring_chatterjee,3996.0389137268066,3469.4087505340576,14184.3101978302,0,96.50390625,30
azure_func_00000409_io_optimize,inspiring_chatterjee,3910.5756282806396,3469.4087505340576,1340.6593799591064,0,1.86328125,30
azure_func_00000409_io_optimize,inspiring_chatterjee,3893.6398029327393,3469.4087505340576,11667.26541519165,0,77.21875,30
azure_func_00000409_io_optimize,inspiring_chatterjee,3857.6157093048096,3469.4087505340576,12638.796091079712,0,85.8515625,30
azure_func_00000409_io_optimize,hopeful_gates,5587.696313858032,4535.4163646698,843.5144424438477,0,12.09765625,30
azure_func_00000409_io_optimize,hopeful_gates,5528.709650039673,4535.4163646698,10968.391418457031,0,74.828125,30
azure_func_00000409_io_optimize,hopeful_gates,5495.832204818726,4535.4163646698,12793.499946594238,0,82.6875,30
azure_func_00000409_io_optimize,hopeful_gates,5391.056776046753,4535.4163646698,11045.766115188599,0,74.921875,30
azure_func_00000409_io_optimize,hopeful_gates,5295.156955718994,4535.4163646698,12575.567722320557,0,83.46484375,30
azure_func_00000409_io_optimize,hopeful_gates,5252.164840698242,4535.4163646698,10896.050930023193,0,74.8046875,30
azure_func_00000409_io_optimize,hopeful_gates,5152.544975280762,4535.4163646698,12245.797157287598,0,82.79296875,30
azure_func_00000421_io_optimize,gracious_rubin,491.8358325958252,0,167.2828197479248,0,0.25390625,30
azure_func_00000421_io_optimize,gracious_rubin,172.7926731109619,0,100.56567192077637,0,0.015625,30
azure_func_00000410_io_optimize,kind_hoover,572.512149810791,0,908.1563949584961,0,14.390625,30
azure_func_00000410_io_optimize,zen_noether,12963.701725006104,10583.414316177368,596.4908599853516,0,12.3125,30
azure_func_00000410_io_optimize,zen_noether,12767.683982849121,10583.414316177368,194.54574584960938,0,0.0,30
azure_func_00000410_io_optimize,zen_noether,12532.974243164062,10583.414316177368,205.89113235473633,0,0.2734375,30
azure_func_00000410_io_optimize,friendly_snyder,418.80273818969727,0,87.33963966369629,0,0.296875,30
azure_func_00000409_io_optimize,sharp_banzai,184.92436408996582,0,96.15612030029297,0,0.14453125,30
azure_func_00000421_io_optimize,epic_carson,13601.340293884277,11221.442937850952,906.7044258117676,0,12.06640625,30
azure_func_00000421_io_optimize,epic_carson,13516.655683517456,11221.442937850952,136.77597045898438,0,0.0,30
azure_func_00000421_io_optimize,elated_mclaren,7411.20719909668,5993.019819259644,1136.8505954742432,0,12.34375,30
azure_func_00000421_io_optimize,elated_mclaren,7380.150318145752,5993.019819259644,331.86817169189453,0,0.0,30
azure_func_00000421_io_optimize,elated_mclaren,7323.472738265991,5993.019819259644,9484.322547912598,0,63.41015625,30
azure_func_00000421_io_optimize,elated_mclaren,7275.63738822937,5993.019819259644,9341.473817825317,0,63.8046875,30
azure_func_00000421_io_optimize,elated_mclaren,7034.920930862427,5993.019819259644,9674.576044082642,0,64.28125,30
azure_func_00000421_io_optimize,elated_mclaren,7021.495819091797,5993.019819259644,9706.87460899353,0,67.88671875,30
azure_func_00000421_io_optimize,elated_mclaren,7010.134935379028,5993.019819259644,9209.782600402832,0,59.52734375,30
azure_func_00000409_io_optimize,flamboyant_matsumoto,7163.024663925171,5608.5522174835205,1322.97682762146,0,11.98046875,30
azure_func_00000409_io_optimize,flamboyant_matsumoto,7106.465816497803,5608.5522174835205,9651.413202285767,0,58.9140625,30
azure_func_00000409_io_optimize,flamboyant_matsumoto,7079.5276165008545,5608.5522174835205,10059.836864471436,0,60.89453125,30
azure_func_00000409_io_optimize,flamboyant_matsumoto,7050.124168395996,5608.5522174835205,3022.0072269439697,0,20.89453125,30
azure_func_00000409_io_optimize,flamboyant_matsumoto,7027.577877044678,5608.5522174835205,1377.6745796203613,0,7.1171875,30
azure_func_00000409_io_optimize,flamboyant_matsumoto,6984.7252368927,5608.5522174835205,10098.407983779907,0,64.4296875,30
azure_func_00000409_io_optimize,flamboyant_matsumoto,6931.5080642700195,5608.5522174835205,10204.631567001343,0,63.20703125,30
azure_func_00000409_io_optimize,flamboyant_matsumoto,6878.78155708313,5608.5522174835205,10056.231021881104,0,58.48046875,30
azure_func_00000409_io_optimize,flamboyant_matsumoto,6791.762828826904,5608.5522174835205,2212.2538089752197,0,14.27734375,30
azure_func_00000410_io_optimize,determined_wozniak,394.3345546722412,0,95.9317684173584,0,0.0859375,30
azure_func_00000421_io_optimize,dreamy_benz,333.2841396331787,0,127.11501121520996,0,0.0,30
azure_func_00000421_io_optimize,dreamy_benz,207.6411247253418,0,386.0747814178467,0,6.515625,30
azure_func_00000421_io_optimize,dreamy_benz,167.73247718811035,0,780.2159786224365,0,14.23046875,30
azure_func_00000409_io_optimize,hopeful_gates,571.9015598297119,0,92.48137474060059,0,0.0,30
azure_func_00000409_io_optimize,hopeful_gates,133.34059715270996,0,188.28129768371582,0,0.0,30
azure_func_00000409_io_optimize,hopeful_gates,122.7576732635498,0,199.37849044799805,0,0.14453125,30
azure_func_00000409_io_optimize,gracious_solomon,502.84624099731445,0,112.40983009338379,0,0.16015625,30
azure_func_00000409_io_optimize,gracious_solomon,492.612361907959,0,2878.7055015563965,0,28.59375,30
azure_func_00000409_io_optimize,gracious_solomon,478.3198833465576,0,1520.7886695861816,0,8.3046875,30
azure_func_00000409_io_optimize,gracious_solomon,471.1267948150635,0,1748.666763305664,0,13.7265625,30
azure_func_00000409_io_optimize,gracious_solomon,388.06653022766113,0,1435.8608722686768,0,6.69140625,30
azure_func_00000409_io_optimize,gracious_solomon,185.30941009521484,0,2793.5450077056885,0,29.296875,30
azure_func_00000421_io_optimize,zealous_chaplygin,13423.797607421875,11267.208337783813,893.6100006103516,0,12.1796875,30
azure_func_00000421_io_optimize,zealous_chaplygin,13025.516271591187,11267.208337783813,66.91646575927734,0,0.0,30
azure_func_00000421_io_optimize,pedantic_chandrasekhar,12998.991250991821,10743.898153305054,1068.7847137451172,0,12.41796875,30
azure_func_00000421_io_optimize,pedantic_chandrasekhar,12807.029485702515,10743.898153305054,212.7697467803955,0,0.0,30
azure_func_00000421_io_optimize,pedantic_chandrasekhar,12804.431438446045,10743.898153305054,704.3271064758301,0,14.38671875,30
azure_func_00000421_io_optimize,elated_mclaren,580.83176612854,0,76.92909240722656,0,0.0,30
azure_func_00000421_io_optimize,elated_mclaren,475.0857353210449,0,190.5217170715332,0,0.0,30
azure_func_00000410_io_optimize,zen_noether,376.30605697631836,0,108.50691795349121,0,0.03515625,30
azure_func_00000409_io_optimize,sharp_banzai,342.8075313568115,0,79.74386215209961,0,0.12890625,30
azure_func_00000409_io_optimize,sharp_banzai,286.9727611541748,0,1263.3869647979736,0,4.20703125,30
azure_func_00000409_io_optimize,sharp_banzai,200.4389762878418,0,612.4470233917236,0,0.28515625,30
azure_func_00000421_io_optimize,gracious_rubin,580.3501605987549,0,157.6099395751953,0,0.0,30
azure_func_00000421_io_optimize,gracious_rubin,389.63842391967773,0,1021.0466384887695,0,-1.75,30
azure_func_00000421_io_optimize,gracious_rubin,136.44099235534668,0,1498.131513595581,0,1.59765625,30
azure_func_00000421_io_optimize,gracious_rubin,128.45158576965332,0,1157.6461791992188,0,-1.75,30
azure_func_00000411_io_optimize,vigorous_newton,154.78968620300293,0,1027.1022319793701,0,11.0078125,30
azure_func_00000421_io_optimize,dreamy_benz,516.1178112030029,0,80.2006721496582,0,0.2578125,30
azure_func_00000421_io_optimize,dreamy_benz,511.2607479095459,0,909.020185470581,0,10.84765625,30
azure_func_00000421_io_optimize,dreamy_benz,143.19896697998047,0,318.2544708251953,0,0.0,30
azure_func_00000410_io_optimize,determined_wozniak,291.81647300720215,0,94.27595138549805,0,0.25390625,30
azure_func_00000410_io_optimize,determined_wozniak,144.5143222808838,0,955.1706314086914,0,13.4921875,30
azure_func_00000409_io_optimize,hardcore_shaw,12391.84546470642,10047.885417938232,987.025260925293,0,12.23828125,30
azure_func_00000409_io_optimize,hardcore_shaw,12346.01879119873,10047.885417938232,2365.4160499572754,0,29.26953125,30
azure_func_00000409_io_optimize,hardcore_shaw,12250.892877578735,10047.885417938232,825.549840927124,0,13.8359375,30
azure_func_00000409_io_optimize,hardcore_shaw,12191.666841506958,10047.885417938232,584.789514541626,0,7.46875,30
azure_func_00000409_io_optimize,hardcore_shaw,12125.821352005005,10047.885417938232,1924.6227741241455,0,25.26171875,30
azure_func_00000409_io_optimize,elated_curran,13133.60571861267,11092.846393585205,843.8336849212646,0,12.40625,30
azure_func_00000409_io_optimize,elated_curran,13009.568214416504,11092.846393585205,2381.2031745910645,0,28.98046875,30
azure_func_00000409_io_optimize,elated_curran,12834.22040939331,11092.846393585205,2021.9895839691162,0,24.8046875,30
azure_func_00000409_io_optimize,hardcore_maxwell,13518.615245819092,11518.221139907837,1075.9613513946533,0,12.24609375,30
azure_func_00000409_io_optimize,hardcore_maxwell,13457.53288269043,11518.221139907837,352.1082401275635,0,6.44140625,30
azure_func_00000409_io_optimize,hardcore_maxwell,13287.541627883911,11518.221139907837,772.2914218902588,0,14.578125,30
azure_func_00000421_io_optimize,gifted_swartz,12687.061071395874,10374.159574508667,994.5743083953857,0,12.3046875,30
azure_func_00000421_io_optimize,gifted_swartz,12651.76272392273,10374.159574508667,2132.708787918091,0,28.69921875,30
azure_func_00000421_io_optimize,gifted_swartz,12570.10269165039,10374.159574508667,2277.512311935425,0,28.97265625,30
azure_func_00000410_io_optimize,gifted_spence,12774.592876434326,11008.890628814697,1096.0335731506348,0,11.95703125,30
azure_func_00000410_io_optimize,gifted_spence,12759.954929351807,11008.890628814697,844.184160232544,0,14.5703125,30
azure_func_00000409_io_optimize,agitated_napier,13578.934669494629,11604.096174240112,986.8197441101074,0,12.07421875,30
azure_func_00000409_io_optimize,agitated_napier,13205.981254577637,11604.096174240112,605.7662963867188,0,14.359375,30
azure_func_00000421_io_optimize,dreamy_benz,404.00123596191406,0,96.42481803894043,0,0.2578125,30
azure_func_00000421_io_optimize,dreamy_benz,248.16536903381348,0,215.1646614074707,0,0.04296875,30
azure_func_00000421_io_optimize,dreamy_benz,243.59846115112305,0,192.03615188598633,0,0.2265625,30
azure_func_00000409_io_optimize,sharp_banzai,501.24382972717285,0,199.62406158447266,0,0.25390625,30
azure_func_00000409_io_optimize,sharp_banzai,464.374303817749,0,268.8593864440918,0,0.2890625,30
azure_func_00000409_io_optimize,sharp_banzai,49.57771301269531,0,204.84280586242676,0,0.08203125,30
