function,container_name,schedule_time(ms),cold_start(ms),exec_time(ms),queue_time(ms),used_memory(MB),input_n
azure_func_00000410_cpu_optimize,unruffled_ishizaka,914.036750793457,875.821590423584,56.35714530944824,0,None,24
azure_func_00000410_cpu_optimize,unruffled_ishizaka,903.0013084411621,875.821590423584,40.87686538696289,0,None,24
azure_func_00000410_cpu_optimize,unruffled_ishizaka,900.773286819458,875.821590423584,68.83931159973145,0,None,25
azure_func_00000410_cpu_optimize,unruffled_ishizaka,898.5497951507568,875.821590423584,10.352373123168945,0,None,21
azure_func_00000413_cpu_optimize,vigilant_clarke,1064.857006072998,1000.335693359375,25.079011917114258,0,None,23
azure_func_00000410_cpu_optimize,unruffled_ishizaka,30.568838119506836,0,89.15567398071289,0,None,25
azure_func_00000409_cpu_optimize,hopeful_noether,1054.5785427093506,1000.4074573516846,1018.2511806488037,0,None,33
azure_func_00000409_cpu_optimize,hopeful_noether,1032.0215225219727,1000.4074573516846,50.68230628967285,0,None,25
azure_func_00000409_cpu_optimize,hopeful_noether,1028.9256572723389,1000.4074573516846,5.008220672607422,0,None,20
azure_func_00000409_cpu_optimize,hopeful_noether,1019.3939208984375,1000.4074573516846,31.747817993164062,0,None,24
azure_func_00000409_cpu_optimize,hopeful_noether,1017.1928405761719,1000.4074573516846,229.58850860595703,0,None,29
azure_func_00000410_cpu_optimize,unruffled_ishizaka,34.768104553222656,0,132.98988342285156,0,None,26
azure_func_00000409_cpu_optimize,hopeful_noether,199.46575164794922,0,8.54039192199707,0,None,21
azure_func_00000409_cpu_optimize,vigorous_babbage,1200.7076740264893,993.1631088256836,8.636236190795898,0,None,23
azure_func_00000409_cpu_optimize,vigorous_babbage,1196.9914436340332,993.1631088256836,12.340784072875977,0,None,21
azure_func_00000409_cpu_optimize,vigorous_babbage,1120.9635734558105,993.1631088256836,34.94000434875488,0,None,23
azure_func_00000409_cpu_optimize,distracted_goldwasser,1147.3498344421387,1133.1737041473389,5.847930908203125,0,None,20
azure_func_00000410_cpu_optimize,elegant_jackson,1251.596212387085,1049.445390701294,19.936561584472656,0,None,22
azure_func_00000410_cpu_optimize,elegant_jackson,1095.31831741333,1049.445390701294,4.915475845336914,0,None,22
azure_func_00000409_cpu_optimize,brave_shirley,1287.024974822998,1042.9279804229736,45.46165466308594,0,None,23
azure_func_00000409_cpu_optimize,brave_shirley,1229.0287017822266,1042.9279804229736,24.433612823486328,0,None,22
azure_func_00000409_cpu_optimize,vigorous_babbage,47.18971252441406,0,960.397481918335,0,None,32
azure_func_00000409_cpu_optimize,hopeful_noether,179.84843254089355,0,1541.9561862945557,0,None,33
azure_func_00000410_cpu_optimize,elegant_jackson,194.1990852355957,0,143.91303062438965,0,None,26
azure_func_00000410_cpu_optimize,elegant_jackson,183.06541442871094,0,12.67385482788086,0,None,21
azure_func_00000409_cpu_optimize,ecstatic_torvalds,1151.9994735717773,1093.552827835083,16.683578491210938,0,None,22
azure_func_00000410_cpu_optimize,fervent_jones,1428.161382675171,1186.4986419677734,15.304088592529297,0,None,22
azure_func_00000410_cpu_optimize,fervent_jones,1279.6907424926758,1186.4986419677734,12.216567993164062,0,None,23
azure_func_00000409_cpu_optimize,inspiring_cray,848.8025665283203,800.5983829498291,2183.7823390960693,0,None,34
azure_func_00000410_cpu_optimize,elegant_jackson,12.710809707641602,0,160.47024726867676,0,None,26
azure_func_00000410_cpu_optimize,gallant_ride,1215.181827545166,1045.8934307098389,5.106687545776367,0,None,22
azure_func_00000410_cpu_optimize,gallant_ride,1191.2288665771484,1045.8934307098389,38.82884979248047,0,None,24
azure_func_00000410_cpu_optimize,elegant_jackson,11.821269989013672,0,28.168678283691406,0,None,23
azure_func_00000410_cpu_optimize,unruffled_ishizaka,183.8705539703369,0,2145.1761722564697,0,None,33
azure_func_00000410_cpu_optimize,unruffled_ishizaka,128.75676155090332,0,242.1431541442871,0,None,27
azure_func_00000410_cpu_optimize,musing_davinci,1228.9891242980957,1042.788028717041,31.761646270751953,0,None,25
azure_func_00000410_cpu_optimize,musing_davinci,1215.1269912719727,1042.788028717041,2069.3583488464355,0,None,34
azure_func_00000410_cpu_optimize,musing_davinci,1151.9348621368408,1042.788028717041,341.30072593688965,0,None,29
azure_func_00000409_cpu_optimize,inspiring_cray,192.66867637634277,0,62.391042709350586,0,None,25
azure_func_00000409_cpu_optimize,admiring_bartik,1186.7785453796387,983.1681251525879,95.09921073913574,0,None,26
azure_func_00000409_cpu_optimize,admiring_bartik,1153.7981033325195,983.1681251525879,11.057853698730469,0,None,21
azure_func_00000409_cpu_optimize,ecstatic_torvalds,173.74420166015625,0,11.878252029418945,0,None,22
azure_func_00000409_cpu_optimize,ecstatic_torvalds,76.44128799438477,0,10.693788528442383,0,None,20
azure_func_00000409_cpu_optimize,ecstatic_torvalds,71.64144515991211,0,405.2999019622803,0,None,29
azure_func_00000409_cpu_optimize,ecstatic_torvalds,55.05180358886719,0,183.98284912109375,0,None,28
azure_func_00000409_cpu_optimize,musing_jones,1399.263858795166,1219.4445133209229,108.37841033935547,0,None,26
azure_func_00000409_cpu_optimize,musing_jones,1375.9381771087646,1219.4445133209229,392.8661346435547,0,None,30
azure_func_00000409_cpu_optimize,ecstatic_torvalds,23.08034896850586,0,20.41792869567871,0,None,23
azure_func_00000409_cpu_optimize,distracted_goldwasser,54.036855697631836,0,2269.965410232544,0,None,34
azure_func_00000409_cpu_optimize,distracted_goldwasser,27.141094207763672,0,7.603645324707031,0,None,21
azure_func_00000410_cpu_optimize,dreamy_grothendieck,1255.852460861206,1196.5816020965576,30.981779098510742,0,None,25
azure_func_00000410_cpu_optimize,dreamy_grothendieck,1216.6831493377686,1196.5816020965576,1143.9838409423828,0,None,33
azure_func_00000409_cpu_optimize,distracted_goldwasser,107.78474807739258,0,75.03509521484375,0,None,26
azure_func_00000409_cpu_optimize,distracted_goldwasser,69.51475143432617,0,35.50601005554199,0,None,24
azure_func_00000410_cpu_optimize,unruffled_ishizaka,107.1772575378418,0,22.715330123901367,0,None,23
azure_func_00000410_cpu_optimize,unruffled_ishizaka,90.52753448486328,0,123.00252914428711,0,None,29
azure_func_00000410_cpu_optimize,unruffled_ishizaka,135.1320743560791,0,30.866146087646484,0,None,24
azure_func_00000409_cpu_optimize,distracted_goldwasser,149.4588851928711,0,52.49595642089844,0,None,25
azure_func_00000409_cpu_optimize,distracted_goldwasser,159.3759059906006,0,12.022972106933594,0,None,22
azure_func_00000410_cpu_optimize,unruffled_ishizaka,185.5769157409668,0,46.74220085144043,0,None,25
azure_func_00000410_cpu_optimize,adoring_bhaskara,936.2695217132568,818.0334568023682,935.4195594787598,0,None,33
azure_func_00000410_cpu_optimize,adoring_bhaskara,890.6686305999756,818.0334568023682,15.021800994873047,0,None,21
azure_func_00000410_cpu_optimize,adoring_bhaskara,872.389554977417,818.0334568023682,326.3578414916992,0,None,30
azure_func_00000410_cpu_optimize,musing_davinci,7.456541061401367,0,1624.6545314788818,0,None,34
azure_func_00000409_cpu_optimize,distracted_goldwasser,181.6413402557373,0,52.933692932128906,0,None,25
azure_func_00000409_cpu_optimize,distracted_goldwasser,132.4484348297119,0,54.86321449279785,0,None,25
azure_func_00000410_cpu_optimize,musing_davinci,166.66936874389648,0,200.15239715576172,0,None,29
azure_func_00000410_cpu_optimize,musing_davinci,148.4670639038086,0,44.78859901428223,0,None,25
azure_func_00000410_cpu_optimize,adoring_bhaskara,161.4549160003662,0,30.2584171295166,0,None,24
azure_func_00000409_cpu_optimize,musing_jones,64.67342376708984,0,10.213375091552734,0,None,22
azure_func_00000410_cpu_optimize,musing_davinci,48.96974563598633,0,6.048440933227539,0,None,20
azure_func_00000409_cpu_optimize,admiring_bartik,159.03568267822266,0,6.196498870849609,0,None,20
azure_func_00000409_cpu_optimize,admiring_bartik,50.444602966308594,0,6.4239501953125,0,None,20
azure_func_00000410_cpu_optimize,unruffled_ishizaka,137.52174377441406,0,27.388811111450195,0,None,22
azure_func_00000410_cpu_optimize,unruffled_ishizaka,14.590740203857422,0,123.39401245117188,0,None,26
azure_func_00000410_cpu_optimize,musing_davinci,79.47325706481934,0,847.7001190185547,0,None,32
azure_func_00000410_cpu_optimize,elegant_jackson,57.82365798950195,0,80.05547523498535,0,None,26
azure_func_00000411_cpu_optimize,bold_spence,969.0015316009521,820.0023174285889,470.9765911102295,0,None,31
azure_func_00000409_cpu_optimize,musing_jones,95.9024429321289,0,914.8457050323486,0,None,32
azure_func_00000410_cpu_optimize,unruffled_ishizaka,174.24821853637695,0,102.813720703125,0,None,26
azure_func_00000410_cpu_optimize,unruffled_ishizaka,154.65688705444336,0,10.426759719848633,0,None,21
azure_func_00000410_cpu_optimize,unruffled_ishizaka,115.33522605895996,0,28.128385543823242,0,None,25
azure_func_00000410_cpu_optimize,unruffled_ishizaka,89.42627906799316,0,9.122848510742188,0,None,21
azure_func_00000410_cpu_optimize,unruffled_ishizaka,82.18240737915039,0,11.680364608764648,0,None,22
azure_func_00000410_cpu_optimize,unruffled_ishizaka,75.8199691772461,0,6.685733795166016,0,None,20
azure_func_00000410_cpu_optimize,unruffled_ishizaka,73.65822792053223,0,330.822229385376,0,None,30
azure_func_00000409_cpu_optimize,hopeful_noether,71.89059257507324,0,320.300817489624,0,None,30
azure_func_00000409_cpu_optimize,admiring_bartik,181.6716194152832,0,38.14983367919922,0,None,24
azure_func_00000409_cpu_optimize,admiring_bartik,129.69517707824707,0,812.6182556152344,0,None,32
azure_func_00000409_cpu_optimize,admiring_bartik,70.04070281982422,0,676.811933517456,0,None,32
azure_func_00000409_cpu_optimize,admiring_bartik,14.06097412109375,0,10.553598403930664,0,None,21
azure_func_00000409_cpu_optimize,admiring_bartik,10.691642761230469,0,99.28178787231445,0,None,26
azure_func_00000410_cpu_optimize,dreamy_grothendieck,178.32326889038086,0,869.9219226837158,0,None,32
azure_func_00000410_cpu_optimize,dreamy_grothendieck,101.30119323730469,0,82.04221725463867,0,None,26
azure_func_00000410_cpu_optimize,dreamy_grothendieck,60.44459342956543,0,9.73367691040039,0,None,21
azure_func_00000409_cpu_optimize,ecstatic_torvalds,158.05935859680176,0,163.79213333129883,0,None,27
azure_func_00000409_cpu_optimize,ecstatic_torvalds,136.1978054046631,0,66.47801399230957,0,None,25
azure_func_00000409_cpu_optimize,ecstatic_torvalds,132.7660083770752,0,878.2460689544678,0,None,32
azure_func_00000409_cpu_optimize,ecstatic_torvalds,111.15169525146484,0,1720.895767211914,0,None,34
azure_func_00000409_cpu_optimize,ecstatic_torvalds,62.35194206237793,0,28.389453887939453,0,None,23
azure_func_00000411_cpu_optimize,bold_spence,156.1875343322754,0,104.05445098876953,0,None,26
azure_func_00000409_cpu_optimize,inspiring_cray,165.5282974243164,0,711.3993167877197,0,None,32
azure_func_00000409_cpu_optimize,inspiring_cray,154.6015739440918,0,55.0689697265625,0,None,25
azure_func_00000409_cpu_optimize,inspiring_cray,117.0647144317627,0,22.623300552368164,0,None,23
azure_func_00000409_cpu_optimize,inspiring_cray,82.60655403137207,0,22.93539047241211,0,None,23
azure_func_00000409_cpu_optimize,inspiring_cray,63.93170356750488,0,1017.8282260894775,0,None,32
azure_func_00000409_cpu_optimize,inspiring_cray,187.47568130493164,0,61.57064437866211,0,None,22
azure_func_00000410_cpu_optimize,gallant_ride,185.17160415649414,0,141.32165908813477,0,None,27
azure_func_00000410_cpu_optimize,unruffled_ishizaka,45.755863189697266,0,6.972789764404297,0,None,22
azure_func_00000410_cpu_optimize,unruffled_ishizaka,7.19761848449707,0,966.5331840515137,0,None,32
azure_func_00000409_cpu_optimize,vigorous_babbage,151.59869194030762,0,78.93919944763184,0,None,26
azure_func_00000409_cpu_optimize,vigorous_babbage,85.69931983947754,0,35.58969497680664,0,None,24
azure_func_00000409_cpu_optimize,vigorous_babbage,41.76163673400879,0,1423.6564636230469,0,None,32
azure_func_00000409_cpu_optimize,vigorous_babbage,38.11192512512207,0,19.826173782348633,0,None,23
azure_func_00000409_cpu_optimize,vigorous_babbage,59.145212173461914,0,15.973806381225586,0,None,23
azure_func_00000409_cpu_optimize,vigorous_babbage,43.9300537109375,0,3.665924072265625,0,None,20
azure_func_00000409_cpu_optimize,vigorous_babbage,17.66347885131836,0,56.90574645996094,0,None,25
azure_func_00000409_cpu_optimize,distracted_goldwasser,141.5841579437256,0,3502.620220184326,0,None,35
azure_func_00000409_cpu_optimize,distracted_goldwasser,20.136117935180664,0,7.713556289672852,0,None,21
azure_func_00000410_cpu_optimize,adoring_bhaskara,166.95690155029297,0,115.11421203613281,0,None,26
azure_func_00000410_cpu_optimize,adoring_bhaskara,157.66024589538574,0,221.54760360717773,0,None,28
azure_func_00000410_cpu_optimize,adoring_bhaskara,110.1987361907959,0,3246.8349933624268,0,None,35
azure_func_00000410_cpu_optimize,adoring_bhaskara,107.7885627746582,0,40.33780097961426,0,None,24
azure_func_00000410_cpu_optimize,adoring_bhaskara,90.60502052307129,0,73.05383682250977,0,None,25
azure_func_00000409_cpu_optimize,vigorous_babbage,180.49383163452148,0,18.396377563476562,0,None,22
azure_func_00000409_cpu_optimize,vigorous_babbage,60.63985824584961,0,19.527673721313477,0,None,24
azure_func_00000410_cpu_optimize,elegant_jackson,157.92322158813477,0,2078.4084796905518,0,None,34
azure_func_00000409_cpu_optimize,hopeful_noether,110.58497428894043,0,1015.0947570800781,0,None,32
azure_func_00000409_cpu_optimize,admiring_bartik,161.9410514831543,0,11.301994323730469,0,None,20
azure_func_00000409_cpu_optimize,admiring_bartik,157.0887565612793,0,484.65991020202637,0,None,29
azure_func_00000409_cpu_optimize,admiring_bartik,149.277925491333,0,27.376413345336914,0,None,22
azure_func_00000409_cpu_optimize,admiring_bartik,113.65604400634766,0,1559.5910549163818,0,None,33
azure_func_00000409_cpu_optimize,admiring_bartik,100.22830963134766,0,159.55567359924316,0,None,26
azure_func_00000409_cpu_optimize,admiring_bartik,69.76723670959473,0,126.31607055664062,0,None,25
azure_func_00000409_cpu_optimize,admiring_bartik,65.27352333068848,0,778.5577774047852,0,None,31
azure_func_00000409_cpu_optimize,admiring_bartik,53.93242835998535,0,1072.1244812011719,0,None,31
azure_func_00000409_cpu_optimize,admiring_bartik,50.27055740356445,0,144.8371410369873,0,None,25
azure_func_00000409_cpu_optimize,admiring_bartik,42.963504791259766,0,25.5124568939209,0,None,22
azure_func_00000409_cpu_optimize,admiring_bartik,40.67277908325195,0,12.95924186706543,0,None,20
azure_func_00000409_cpu_optimize,admiring_bartik,29.949426651000977,0,1204.864501953125,0,None,32
azure_func_00000409_cpu_optimize,admiring_bartik,24.01447296142578,0,59.61298942565918,0,None,22
azure_func_00000409_cpu_optimize,admiring_bartik,20.525455474853516,0,7.019519805908203,0,None,20
azure_func_00000410_cpu_optimize,elegant_jackson,114.12644386291504,0,20.195484161376953,0,None,23
azure_func_00000409_cpu_optimize,admiring_bartik,176.99408531188965,0,8.020877838134766,0,None,21
azure_func_00000409_cpu_optimize,admiring_bartik,115.79298973083496,0,19.864797592163086,0,None,23
azure_func_00000409_cpu_optimize,hopeful_noether,96.69995307922363,0,277.32324600219727,0,None,30
azure_func_00000410_cpu_optimize,fervent_jones,79.28466796875,0,738.6560440063477,0,None,32
azure_func_00000410_cpu_optimize,fervent_jones,46.796321868896484,0,3.8115978240966797,0,None,22
azure_func_00000410_cpu_optimize,elegant_jackson,176.28955841064453,0,270.42126655578613,0,None,29
azure_func_00000410_cpu_optimize,elegant_jackson,134.19723510742188,0,52.46138572692871,0,None,25
azure_func_00000409_cpu_optimize,ecstatic_torvalds,205.68323135375977,0,644.620418548584,0,None,30
azure_func_00000409_cpu_optimize,ecstatic_torvalds,203.28807830810547,0,39.81494903564453,0,None,21
azure_func_00000409_cpu_optimize,ecstatic_torvalds,189.2547607421875,0,12.192726135253906,0,None,21
azure_func_00000409_cpu_optimize,ecstatic_torvalds,129.1217803955078,0,64.97502326965332,0,None,24
azure_func_00000409_cpu_optimize,ecstatic_torvalds,120.84722518920898,0,109.91668701171875,0,None,25
azure_func_00000409_cpu_optimize,ecstatic_torvalds,51.94377899169922,0,4.518985748291016,0,None,20
azure_func_00000409_cpu_optimize,ecstatic_torvalds,31.9826602935791,0,2192.089796066284,0,None,34
azure_func_00000409_cpu_optimize,ecstatic_torvalds,20.560026168823242,0,52.17432975769043,0,None,24
azure_func_00000409_cpu_optimize,ecstatic_torvalds,16.725540161132812,0,39.19720649719238,0,None,23
azure_func_00000409_cpu_optimize,ecstatic_torvalds,9.24539566040039,0,1384.2918872833252,0,None,33
azure_func_00000409_cpu_optimize,ecstatic_torvalds,3.6368370056152344,0,82.16094970703125,0,None,23
azure_func_00000410_cpu_optimize,musing_davinci,230.38077354431152,0,889.8391723632812,0,None,30
azure_func_00000410_cpu_optimize,musing_davinci,216.00890159606934,0,8.43358039855957,0,None,20
azure_func_00000410_cpu_optimize,musing_davinci,214.0815258026123,0,42.1299934387207,0,None,24
azure_func_00000410_cpu_optimize,musing_davinci,209.98597145080566,0,86.68255805969238,0,None,25
azure_func_00000410_cpu_optimize,musing_davinci,179.02660369873047,0,112.95127868652344,0,None,25
azure_func_00000410_cpu_optimize,musing_davinci,174.34358596801758,0,581.702709197998,0,None,31
azure_func_00000410_cpu_optimize,musing_davinci,110.7630729675293,0,1191.7455196380615,0,None,32
azure_func_00000410_cpu_optimize,musing_davinci,106.18448257446289,0,29.210567474365234,0,None,21
azure_func_00000410_cpu_optimize,musing_davinci,98.48594665527344,0,56.649208068847656,0,None,24
azure_func_00000410_cpu_optimize,musing_davinci,94.68913078308105,0,2312.274694442749,0,None,34
azure_func_00000410_cpu_optimize,musing_davinci,90.06428718566895,0,35.60519218444824,0,None,23
azure_func_00000410_cpu_optimize,musing_davinci,86.04264259338379,0,158.29825401306152,0,None,26
azure_func_00000410_cpu_optimize,musing_davinci,63.02189826965332,0,56.596994400024414,0,None,24
azure_func_00000410_cpu_optimize,musing_davinci,59.25440788269043,0,104.50005531311035,0,None,24
azure_func_00000410_cpu_optimize,musing_davinci,49.881696701049805,0,2.924680709838867,0,None,20
azure_func_00000410_cpu_optimize,musing_davinci,38.65671157836914,0,201.63488388061523,0,None,25
azure_func_00000410_cpu_optimize,musing_davinci,36.31234169006348,0,1338.0458354949951,0,None,33
azure_func_00000410_cpu_optimize,musing_davinci,28.044700622558594,0,35.479068756103516,0,None,22
azure_func_00000410_cpu_optimize,gallant_ride,132.64775276184082,0,10.580301284790039,0,None,22
azure_func_00000410_cpu_optimize,gallant_ride,124.36866760253906,0,358.67857933044434,0,None,30
azure_func_00000410_cpu_optimize,gallant_ride,120.1326847076416,0,67.32654571533203,0,None,26
azure_func_00000410_cpu_optimize,gallant_ride,108.82258415222168,0,736.0687255859375,0,None,32
azure_func_00000410_cpu_optimize,gallant_ride,100.36110877990723,0,552.3345470428467,0,None,31
azure_func_00000410_cpu_optimize,gallant_ride,96.7855453491211,0,4.161596298217773,0,None,21
azure_func_00000410_cpu_optimize,gallant_ride,92.23222732543945,0,73.55141639709473,0,None,25
azure_func_00000410_cpu_optimize,gallant_ride,79.40363883972168,0,56.97512626647949,0,None,23
azure_func_00000410_cpu_optimize,gallant_ride,75.83308219909668,0,6.362676620483398,0,None,20
azure_func_00000410_cpu_optimize,gallant_ride,52.240848541259766,0,1662.1267795562744,0,None,34
azure_func_00000410_cpu_optimize,gallant_ride,22.15743064880371,0,67.75784492492676,0,None,25
azure_func_00000409_cpu_optimize,inspiring_cray,172.47462272644043,0,79.78272438049316,0,None,24
azure_func_00000409_cpu_optimize,inspiring_cray,169.91567611694336,0,7.2345733642578125,0,None,22
azure_func_00000409_cpu_optimize,inspiring_cray,139.15300369262695,0,91.35913848876953,0,None,25
azure_func_00000409_cpu_optimize,inspiring_cray,103.88803482055664,0,2.5320053100585938,0,None,21
azure_func_00000409_cpu_optimize,inspiring_cray,102.02884674072266,0,4.1217803955078125,0,None,20
azure_func_00000409_cpu_optimize,inspiring_cray,91.9194221496582,0,35.17627716064453,0,None,23
azure_func_00000409_cpu_optimize,inspiring_cray,86.52353286743164,0,1.7633438110351562,0,None,20
azure_func_00000409_cpu_optimize,inspiring_cray,80.54637908935547,0,1888.700008392334,0,None,34
azure_func_00000409_cpu_optimize,inspiring_cray,58.10356140136719,0,9.796380996704102,0,None,21
azure_func_00000409_cpu_optimize,inspiring_cray,16.6165828704834,0,568.3670043945312,0,None,30
azure_func_00000410_cpu_optimize,elegant_jackson,155.92622756958008,0,373.04139137268066,0,None,30
azure_func_00000410_cpu_optimize,elegant_jackson,37.92428970336914,0,40.6489372253418,0,None,24
azure_func_00000409_cpu_optimize,hopeful_noether,112.1835708618164,0,8.81052017211914,0,None,21
azure_func_00000409_cpu_optimize,hopeful_noether,47.300100326538086,0,2.5849342346191406,0,None,20
azure_func_00000409_cpu_optimize,hopeful_noether,2.4385452270507812,0,656.6133499145508,0,None,31
azure_func_00000410_cpu_optimize,gallant_ride,190.31953811645508,0,55.33266067504883,0,None,25
azure_func_00000410_cpu_optimize,gallant_ride,24.17588233947754,0,14.599084854125977,0,None,22
azure_func_00000410_cpu_optimize,musing_davinci,190.89221954345703,0,37.7194881439209,0,None,24
azure_func_00000410_cpu_optimize,musing_davinci,128.5998821258545,0,346.6453552246094,0,None,30
azure_func_00000410_cpu_optimize,musing_davinci,119.37212944030762,0,10.454177856445312,0,None,21
azure_func_00000410_cpu_optimize,musing_davinci,87.19277381896973,0,8.861541748046875,0,None,21
